title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
579414,2,3676.0,9.92,37710.0,3178.0,"[25679, 16092, 10360, 9846, 6777, 6551, 4721, 3913, 3653, 2721, 760, 698, 585, 193, 62]"
579414,3,3251.0,9.94,36803.0,5256.0,"[34887, 26111, 23663, 19798, 16590, 12532, 10123, 9617, 7298, 5854, 2287, 2005, 1812, 1472, 1183]"
579414,4,3065.0,9.95,34784.0,3316.0,"[25538, 22096, 19785, 14181, 13709, 11507, 10450, 9070, 7691, 6515, 2441, 1500, 1273, 1210, 914]"
579414,5,3581.0,9.95,34416.0,4067.0,"[21401, 14485, 13364, 13276, 10056, 8866, 8340, 6899, 6688, 3832, 3352, 1662, 1406, 893, 888]"
770068,1,26118.0,9.93,18526.0,1708.0,"[30996, 10938, 8102, 4165, 3278, 2402, 1797, 1719, 1166, 1011, 648, 296, 212, 80, 51]"
770068,2,20861.0,9.97,14792.0,566.0,"[25130, 15835, 9915, 4292, 3745, 2216, 1519, 1205, 704, 520, 455, 167, 133, 124, 113]"
770068,3,18462.0,9.96,13594.0,542.0,"[19221, 12803, 11576, 8746, 6587, 4170, 2427, 1954, 1766, 1251, 859, 697, 647, 453, 78]"
770068,4,17818.0,9.98,13164.0,399.0,"[19847, 13614, 11037, 9099, 6215, 2584, 2105, 1540, 983, 790, 526, 397, 156, 123, 51]"
770068,5,17662.0,9.98,12381.0,497.0,"[23078, 9574, 8429, 5368, 3998, 2309, 1233, 666, 588, 425, 187, 85, 80, 68, 53]"
793410,1,5413.0,9.87,5094.0,271.0,"[5905, 3615, 2152, 2068, 1361, 715, 420, 360, 73, 30, 23, 14, 12, 11]"
793410,2,4179.0,9.93,3880.0,112.0,"[6072, 4819, 2369, 1972, 1347, 631, 617, 406, 207, 119, 119, 47, 14]"
793410,3,3738.0,9.9,3460.0,145.0,"[5985, 4366, 2361, 1778, 790, 398, 181, 175, 125, 108, 86, 84, 40]"
793410,4,3404.0,9.91,3161.0,91.0,"[4619, 4023, 3230, 1987, 1831, 914, 480, 435, 157, 125]"
793410,5,3062.0,9.94,2850.0,117.0,"[3498, 2781, 1729, 823, 253, 166, 123]"
374973,1,5175.0,9.92,23952.0,10000.0,"[6760, 6066, 3546, 3207, 1987, 1360, 934, 762, 640, 556, 549, 265, 262, 217]"
374973,2,4197.0,9.93,22415.0,6896.0,"[5198, 4497, 2695, 2365, 1163, 857, 650, 424, 382, 247, 223, 213, 191, 181, 46]"
374973,3,3557.0,9.94,19130.0,4059.0,"[4204, 3434, 2376, 1469, 1169, 878, 516, 423, 280, 159, 130, 112, 104, 42, 41]"
374973,4,3364.0,9.95,18639.0,4786.0,"[6310, 5047, 3313, 1972, 1714, 1470, 949, 755, 523, 488, 320, 250, 229, 214, 196]"
374973,5,3200.0,9.95,17097.0,2991.0,"[2138, 1908, 1392, 1179, 823, 533, 350, 295, 278, 268, 238, 204, 156, 151, 147]"
758667,1,23397.0,9.96,17822.0,1223.0,"[27324, 18478, 14799, 11153, 10834, 4614, 3826, 3216, 2667, 2168, 2053, 1607, 1596, 1330, 390]"
758667,2,21623.0,9.97,15812.0,724.0,"[38076, 34289, 32812, 22544, 14763, 11363, 7657, 3699, 3631, 2959, 2400, 2367, 2101, 1834, 603]"
758667,3,20017.0,9.97,14587.0,708.0,"[29228, 24249, 19320, 12672, 9586, 6952, 6039, 5512, 4490, 2549, 2185, 1813, 1361, 1345, 100]"
758667,4,18525.0,9.96,13151.0,675.0,"[30008, 25780, 20729, 13569, 10259, 6966, 4998, 3679, 2955, 2772, 1990, 1358, 1274, 1046, 11]"
758667,5,17005.0,9.96,11989.0,742.0,"[27788, 20261, 17544, 11373, 7891, 7321, 4800, 3994, 2800, 2438, 2260, 1452, 1329, 1216, 287]"
400741,1,3465.0,9.92,23116.0,8089.0,"[5902, 2900, 2714, 2095, 1515, 1057, 932, 710, 642, 575, 289, 239, 234, 36, 33]"
400741,2,3970.0,9.92,52667.0,5711.0,"[3215, 3113, 2653, 1256, 704, 641, 615, 503, 440, 228, 210, 180, 170, 34, 23]"
400741,3,2757.0,9.94,22805.0,3600.0,"[3439, 2816, 1682, 1136, 970, 584, 508, 483, 384, 296, 224, 209, 201, 116, 73]"
400741,4,2508.0,9.93,20304.0,2688.0,"[3108, 2309, 2128, 1045, 866, 723, 524, 491, 408, 344, 233, 226, 204, 152, 34]"
400741,5,2510.0,9.96,19700.0,3813.0,"[4198, 2873, 2374, 1150, 1007, 878, 388, 287, 273, 232, 198, 192, 9, 8, 7]"
812558,1,3223.0,9.85,2957.0,224.0,"[3755, 2201, 1630, 1194, 582, 388, 264, 222, 186, 116, 87, 15]"
812558,2,2980.0,9.94,2474.0,136.0,"[5429, 3530, 2200, 1768, 1263, 729, 306, 232, 161, 107, 101, 56, 55, 44, 8]"
812558,3,2863.0,9.96,2547.0,80.0,"[2960, 1439, 1096, 703, 461, 156, 128, 127, 81]"
812558,4,2707.0,9.94,2321.0,85.0,"[3257, 2046, 1609, 1095, 875, 669, 516, 389, 314, 192, 96, 77, 65, 37, 35]"
812558,5,2449.0,9.96,2019.0,58.0,"[2236, 1747, 1117, 543, 357, 266, 136, 97, 67, 47, 30, 27, 17, 16]"
179704,1,8605.0,9.93,37487.0,8852.0,"[6686, 6408, 5679, 4485, 3948, 3538, 2810, 2568, 1718, 1491, 914, 723, 587, 488, 471]"
179704,2,9584.0,9.95,46292.0,15571.0,"[15845, 8407, 7865, 6438, 4649, 4160, 2773, 2021, 1887, 1541, 1303, 1278, 1229, 1076, 734]"
179704,3,8032.0,9.96,44307.0,10406.0,"[11446, 10227, 6466, 5420, 3849, 3820, 3660, 2208, 1949, 1669, 1436, 1230, 623, 534, 410]"
179704,4,7246.0,9.96,41082.0,8238.0,"[14885, 11989, 8363, 5502, 4071, 3641, 2439, 2235, 1134, 1056, 934, 904, 897, 745, 546]"
179704,5,7459.0,9.96,46780.0,16353.0,"[17320, 11627, 8054, 5318, 4179, 3703, 3170, 2928, 1433, 1000, 992, 945, 794, 108, 35]"
758660,1,9502.0,9.91,11710.0,529.0,"[12198, 10246, 8177, 4418, 1932, 1856, 694, 572, 478, 451, 388, 251, 101, 50, 23]"
758660,2,7987.0,9.96,8428.0,313.0,"[11554, 11258, 8591, 5378, 3421, 3199, 1665, 1605, 944, 758, 513, 380, 336, 280, 137]"
758660,3,8498.0,9.97,9398.0,388.0,"[13078, 9280, 7702, 3346, 3102, 2279, 1894, 950, 886, 791, 547, 502, 467, 448, 433]"
758660,4,7329.0,9.96,7354.0,299.0,"[12592, 10156, 6826, 5594, 2784, 2424, 2092, 1073, 853, 728, 506, 330, 310, 112, 82]"
758660,5,7341.0,9.97,7291.0,414.0,"[17694, 10362, 7230, 5405, 4349, 2649, 1684, 1429, 1231, 1142, 816, 637, 604, 133, 72]"
813625,1,16220.0,9.94,12335.0,1061.0,"[12167, 5399, 3570, 2686, 1570, 915, 878, 664, 525, 491, 461, 260, 17, 7, 6]"
813625,2,11829.0,9.96,8890.0,280.0,"[10789, 9672, 7070, 5506, 2737, 1423, 1083, 798, 158, 18, 12, 6]"
813625,3,9753.0,9.91,7488.0,195.0,"[9953, 6908, 3463, 2532, 1520, 1176, 743, 692, 427, 261, 187, 153, 146, 135, 113]"
813625,4,8953.0,9.87,7012.0,283.0,"[10639, 7052, 3983, 2897, 2156, 1734, 923, 864, 655, 626, 565, 537, 491, 399, 229]"
813625,5,8870.0,9.95,6753.0,262.0,"[9287, 4819, 3007, 1943, 819, 380, 363, 163, 105, 88, 80, 50, 48, 31]"
630386,1,11617.0,9.94,31463.0,5744.0,"[22997, 20209, 8547, 6560, 6462, 6102, 3926, 3459, 3204, 3011, 1301, 988, 978, 929, 786]"
630386,2,9254.0,9.97,25566.0,2755.0,"[24309, 15171, 15078, 12803, 10125, 7140, 6692, 5377, 3808, 2251, 1554, 1289, 138, 40, 20]"
630386,3,8503.0,9.97,24319.0,4790.0,"[29355, 22212, 13178, 13005, 8841, 7116, 6842, 6087, 2657, 2312, 1682, 1312, 53, 31, 20]"
630386,4,7713.0,9.97,21502.0,2949.0,"[12894, 12251, 7436, 6185, 4967, 3479, 3351, 2422, 916, 865, 846, 738, 715, 85, 48]"
630386,5,7001.0,9.97,20150.0,4024.0,"[30820, 19655, 17547, 13146, 11160, 7529, 6917, 5349, 4041, 2542, 1398, 1051, 881, 612, 46]"
632705,1,8208.0,9.96,25652.0,1402.0,"[11485, 8970, 6217, 5954, 4192, 2669, 2658, 2525, 1644, 1281, 285, 248, 198, 193, 96]"
632705,2,10828.0,9.97,34041.0,5992.0,"[23170, 22611, 14781, 11293, 10069, 8274, 5644, 5106, 4737, 4588, 702, 531, 389, 309, 278]"
632705,3,9455.0,9.97,31158.0,3710.0,"[13688, 9904, 9137, 8661, 6836, 6063, 4268, 3693, 2903, 2472, 1261, 1032, 702, 654, 438]"
632705,4,7402.0,9.97,23075.0,3447.0,"[19902, 15994, 14310, 13182, 12534, 11445, 8367, 7540, 5977, 2935, 1079, 1004, 661, 329, 293]"
632705,5,6039.0,9.97,19558.0,2284.0,"[15205, 13403, 7319, 5934, 5301, 4365, 3985, 3545, 2881, 1958, 465, 296, 275, 262, 244]"
758666,1,19084.0,9.92,19477.0,1158.0,"[16104, 5951, 5882, 4415, 2235, 2099, 1959, 1930, 1434, 948, 885, 791, 639, 612, 406]"
758666,2,14663.0,9.94,14608.0,733.0,"[18203, 16106, 12135, 10275, 8125, 4215, 3218, 2655, 2056, 1123, 1109, 892, 834, 818, 515]"
758666,3,13232.0,9.95,13881.0,726.0,"[25740, 13301, 8528, 6079, 6012, 3716, 2893, 2485, 2457, 2268, 1222, 1029, 959, 874, 590]"
758666,4,12535.0,9.96,12682.0,646.0,"[20043, 11736, 9053, 6103, 5368, 4306, 3067, 2442, 2141, 1939, 1634, 1412, 1262, 1047, 305]"
758666,5,12495.0,9.97,12940.0,919.0,"[17869, 12788, 10175, 7951, 5573, 3477, 3055, 2342, 2195, 1775, 1525, 1498, 1340, 1220, 1076]"
777194,1,5172.0,9.82,6607.0,479.0,"[6239, 4954, 3733, 1887, 1248, 1198, 952, 865, 624, 437, 305, 261, 229, 66, 40]"
777194,2,4110.0,9.9,4554.0,298.0,"[6171, 5190, 3320, 2745, 1934, 1761, 970, 867, 583, 452, 429, 382, 361, 241, 173]"
777194,3,3902.0,9.94,4328.0,271.0,"[9074, 6258, 5488, 2646, 2173, 1371, 1196, 733, 651, 551, 508, 262, 225, 220, 11]"
777194,4,3844.0,9.93,4591.0,345.0,"[10493, 7902, 4906, 4302, 2990, 1863, 1490, 1412, 1401, 937, 781, 694, 637, 588, 521]"
777194,5,3810.0,9.96,4395.0,192.0,"[8082, 5415, 3265, 1123, 1118, 435, 420, 298, 289, 172, 133, 123, 111, 42, 13]"
802940,1,7166.0,9.96,8160.0,655.0,"[5498, 4756, 2561, 2322, 1321, 1260, 929, 617, 589, 464, 339, 317, 230, 229, 191]"
802940,2,6148.0,9.96,7084.0,479.0,"[6537, 3989, 3566, 2736, 2308, 1949, 1793, 985, 941, 769, 733, 640, 554, 456, 301]"
802940,3,5122.0,9.97,5785.0,294.0,"[4461, 3810, 2905, 2050, 1637, 1244, 746, 722, 683, 525, 355, 265, 243, 238, 173]"
802940,4,4988.0,9.96,5950.0,337.0,"[5098, 3179, 2994, 2485, 1871, 1145, 931, 659, 569, 562, 421, 189]"
802940,5,4803.0,9.97,5974.0,295.0,"[4495, 3189, 2964, 2157, 1707, 1311, 916, 768, 606, 412, 371, 367, 330, 288, 249]"
732071,1,12872.0,9.96,17863.0,1225.0,"[22939, 19652, 17891, 12563, 10347, 7335, 6602, 4833, 3763, 2177, 2008, 1743, 1673, 920, 68]"
732071,2,8247.0,9.97,9951.0,365.0,"[11979, 10474, 5185, 4230, 3179, 2414, 2227, 1577, 1518, 1352, 1171, 1041, 829, 35, 26]"
732071,3,8176.0,9.94,10617.0,493.0,"[14508, 13136, 8987, 7634, 6045, 3986, 2384, 2058, 1863, 1860, 1710, 1325, 1295, 1253, 1008]"
732071,4,,,,,[]
732071,5,,,,,[]
785260,1,13730.0,9.88,12650.0,1179.0,"[8803, 7361, 4217, 3932, 2211, 1714, 1467, 1082, 789, 625, 529, 510, 466, 404, 349]"
785260,2,9512.0,9.93,8357.0,380.0,"[7345, 2083, 1457, 885, 601, 538, 392, 346, 280, 250, 249, 222, 211, 145, 62]"
785260,3,8790.0,9.96,7948.0,373.0,"[3942, 2368, 1967, 1137, 928, 748, 681, 524, 465, 390, 338, 307, 299, 249, 139]"
785260,4,7931.0,9.97,7164.0,305.0,"[11458, 6175, 4663, 2876, 2167, 908, 504, 393, 360, 321, 292, 279, 247, 216, 22]"
785260,5,7107.0,9.96,6119.0,389.0,"[4683, 2392, 2163, 1485, 1131, 779, 603, 479, 412, 361, 340, 328, 300, 295, 285]"
656641,1,,,,,[]
656641,2,,,,,[]
656641,3,,,,,[]
656641,4,,,,,[]
656641,5,,,,,[]
829965,1,2233.0,9.96,2819.0,340.0,"[2226, 1539, 1307, 1210, 1009, 825, 760, 725, 515, 321, 307, 255, 239, 184, 99]"
829965,2,1496.0,9.98,2114.0,151.0,"[1983, 760, 658, 452, 401, 258, 245, 106, 102, 63, 55, 41, 34, 29, 19]"
829965,3,1336.0,9.95,1772.0,148.0,"[1770, 1488, 1455, 1154, 606, 323, 261, 225, 201, 137, 131, 106, 81, 62, 45]"
829965,4,1078.0,9.95,1413.0,156.0,"[1784, 906, 748, 665, 479, 452, 261, 156, 152, 115, 111, 89, 78, 48, 42]"
829965,5,1185.0,9.94,1609.0,185.0,"[1942, 1005, 843, 744, 556, 519, 338, 292, 267, 179, 167, 163, 141, 116, 104]"
726091,1,9012.0,9.86,11145.0,1223.0,"[8947, 6446, 5531, 4781, 4485, 1973, 1614, 1212, 1066, 964, 859, 782, 692, 615, 39]"
726091,2,7336.0,9.93,11884.0,550.0,"[12378, 4716, 3693, 2553, 2115, 1854, 1631, 1134, 1038, 771, 718, 436, 411, 339, 278]"
726091,3,5947.0,9.94,6514.0,569.0,"[7924, 3178, 2546, 2450, 2325, 1943, 1896, 1654, 1403, 1335, 1120, 967, 939, 620, 110]"
726091,4,5902.0,9.97,7051.0,411.0,"[4161, 3174, 3013, 1828, 1710, 1645, 1034, 964, 668, 578, 455, 366, 363, 324, 318]"
726091,5,5579.0,9.98,7189.0,349.0,"[4355, 3905, 2460, 1060, 876, 675, 580, 510, 454, 432, 395, 230, 223, 176, 13]"
675474,1,7013.0,9.89,17864.0,2444.0,"[4830, 3275, 3008, 2432, 1964, 1468, 1399, 1098, 1043, 849, 697, 608, 537, 482, 216]"
675474,2,,,,,[]
675474,3,,,,,[]
675474,4,,,,,[]
675474,5,,,,,[]
26108,1,9792.0,9.95,30379.0,18214.0,"[11320, 8678, 7858, 5629, 3635, 3206, 2489, 1657, 1400, 1141, 1141, 1121, 1001, 121, 59]"
26108,2,7514.0,9.96,25098.0,8121.0,"[17212, 13547, 11070, 10778, 9942, 8937, 8228, 5592, 4794, 3731, 3475, 3015, 2791, 202, 152]"
26108,3,7058.0,9.96,24306.0,5491.0,"[12915, 6597, 3858, 3352, 2878, 2227, 1778, 1509, 1217, 1099, 817, 732, 682, 612, 266]"
26108,4,6588.0,9.96,22638.0,5029.0,"[7845, 5862, 4734, 4224, 2433, 2274, 1240, 1041, 958, 881, 647, 536, 469, 453, 390]"
26108,5,6431.0,9.96,22475.0,4018.0,"[5400, 3194, 1970, 1871, 1398, 1255, 839, 745, 695, 646, 414, 341, 265, 220, 77]"
710762,1,14482.0,9.83,20939.0,2295.0,"[13060, 10136, 9952, 9165, 4866, 4793, 4318, 3540, 3003, 2607, 2543, 2156, 2144, 1578, 930]"
710762,2,11423.0,9.92,16026.0,1211.0,"[13901, 12322, 9704, 6247, 4332, 3120, 3061, 2468, 1959, 1072, 462, 425, 425, 375, 264]"
710762,3,9635.0,9.93,12991.0,1213.0,"[11919, 11739, 8805, 4257, 3627, 2732, 2527, 2403, 1706, 1311, 1284, 1045, 56, 52, 43]"
710762,4,,,,,[]
710762,5,,,,,[]
710756,1,33705.0,9.91,45565.0,4155.0,"[54228, 52899, 42405, 25708, 23976, 18957, 11441, 10807, 10248, 5181, 5072, 4731, 4065, 3754, 125]"
710756,2,27483.0,9.95,34587.0,2155.0,"[41419, 37899, 26132, 18301, 13530, 9914, 5887, 5319, 4512, 4458, 3399, 3291, 2732, 2541, 2086]"
710756,3,25156.0,9.97,27484.0,2135.0,"[60482, 34333, 27242, 15506, 12585, 9937, 8672, 8216, 4162, 3625, 3283, 2812, 2653, 1989, 80]"
710756,4,,,,,[]
710756,5,,,,,[]
563784,1,2550.0,9.75,31904.0,7046.0,"[21901, 13913, 11280, 9084, 6694, 2909, 2133, 907, 488, 322, 198, 196, 141, 111, 105]"
563784,2,2120.0,9.95,29294.0,4171.0,"[11457, 8884, 6442, 4414, 3012, 2795, 2319, 2218, 1758, 935, 219, 205, 143, 137, 66]"
563784,3,1913.0,9.95,34237.0,3647.0,"[11832, 7848, 5338, 4558, 4221, 2902, 2431, 1953, 1501, 834, 456, 423, 349, 345, 77]"
563784,4,1641.0,9.96,22472.0,2030.0,"[11898, 9919, 5802, 4701, 3419, 2415, 2321, 1795, 1534, 1455, 444, 409, 275, 183, 171]"
563784,5,1541.0,9.95,19562.0,2161.0,"[5739, 5449, 4740, 4115, 4020, 3685, 2793, 2167, 1825, 1627, 270, 257, 214, 134, 17]"
785253,1,9455.0,9.8,10793.0,461.0,"[15073, 5035, 2721, 2072, 1399, 1094, 835, 654, 385, 209, 150, 115, 99, 67]"
785253,2,8373.0,9.95,7622.0,231.0,"[7510, 5073, 3978, 1976]"
785253,3,8747.0,9.97,8464.0,307.0,"[12707, 7882, 5580, 3977, 3570, 957]"
785253,4,8007.0,9.96,7576.0,187.0,"[9337, 2471, 2305, 1263, 606, 219, 112, 27, 25]"
785253,5,8166.0,9.95,7764.0,506.0,"[7424, 6631, 5890, 2708, 1944, 765, 255, 174, 108]"
792125,1,4261.0,9.92,3955.0,232.0,"[4679, 3425, 1910, 1181, 500, 280, 195, 137, 6, 6, 6, 6, 6, 6, 6]"
792125,2,3276.0,9.95,3353.0,104.0,"[3569, 1564, 1325, 708, 635, 293, 46]"
792125,3,2875.0,9.96,2752.0,128.0,"[1578, 1102, 553, 452, 236, 128, 83, 41, 24, 19, 16, 15, 13, 9, 5]"
792125,4,2522.0,9.96,2601.0,69.0,"[2313, 2143, 1222, 455, 167, 85, 24, 21, 13, 5]"
792125,5,2410.0,9.96,2494.0,104.0,"[3244, 1582, 998, 538, 233, 190, 36, 35, 27, 21]"
